 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4 1252  0.000     -.1168     -.3894E-01 -.3894E-01  272.3     0.4073    
     5 1252  0.000     -.1168     -.3894E-01 -.3894E-01  273.4     -.5769    
     6 1252  0.000     -.1168     -.3894E-01 -.3894E-01  276.0     0.8029    
     1 1253  0.000     -.7788E-01  0.000     -.7788E-01  35.67      89.23    
     2 1253  0.000     -.7788E-01  0.000     -.7788E-01  42.04      78.83    
     3 1253  0.000     -.7788E-01  0.000     -.7788E-01  56.76      10.48    
     4 1253  0.000     -.7788E-01  0.000     -.7788E-01  274.2      1.597    
     5 1253  0.000     -.7788E-01  0.000     -.7788E-01  274.5     0.7970E-01
     6 1253  0.000     -.7788E-01  0.000     -.7788E-01  276.7     0.4708    
     1 1254  0.000     -.3894E-01 0.3894E-01 -.1168      45.05      80.46    
     2 1254  0.000     -.3894E-01 0.3894E-01 -.1168      46.37      89.62    
     3 1254  0.000     -.3894E-01 0.3894E-01 -.1168      65.22      10.45    
     4 1254  0.000     -.3894E-01 0.3894E-01 -.1168      272.3     0.4073    
     5 1254  0.000     -.3894E-01 0.3894E-01 -.1168      273.4     -.5769    
     6 1254  0.000     -.3894E-01 0.3894E-01 -.1168      276.0     0.8029    
     1 1255  0.000      0.000     0.7788E-01 -.1558      56.60      93.61    
     2 1255  0.000      0.000     0.7788E-01 -.1558      61.88      93.18    
     3 1255  0.000      0.000     0.7788E-01 -.1558      85.09      11.30    
     4 1255  0.000      0.000     0.7788E-01 -.1558      268.0     -.3940    
     5 1255  0.000      0.000     0.7788E-01 -.1558      269.4     -3.075    
     6 1255  0.000      0.000     0.7788E-01 -.1558      274.1     -.5129    
     1 1256  0.000     0.3894E-01 0.1168     -.1947      67.48      114.9    
     2 1256  0.000     0.3894E-01 0.1168     -.1947      72.49      108.3    
     3 1256  0.000     0.3894E-01 0.1168     -.1947      110.8      14.97    
     4 1256  0.000     0.3894E-01 0.1168     -.1947      260.0     -1.241    
     5 1256  0.000     0.3894E-01 0.1168     -.1947      265.6     -6.891    
     6 1256  0.000     0.3894E-01 0.1168     -.1947      270.9     -3.509    
     1 1257  0.000     0.7788E-01 0.1558     -.2336      71.07      166.8    
     2 1257  0.000     0.7788E-01 0.1558     -.2336      77.98      125.5    
     3 1257  0.000     0.7788E-01 0.1558     -.2336      137.6      17.71    
     4 1257  0.000     0.7788E-01 0.1558     -.2336      249.7     -2.511    
     5 1257  0.000     0.7788E-01 0.1558     -.2336      262.7     -11.31    
     6 1257  0.000     0.7788E-01 0.1558     -.2336      267.1     -7.785    
     1 1258  0.000     0.1168     0.1947     -.2726      68.07      236.3    
     2 1258  0.000     0.1168     0.1947     -.2726      78.24      162.4    
     3 1258  0.000     0.1168     0.1947     -.2726      162.7      20.66    
     4 1258  0.000     0.1168     0.1947     -.2726      237.5     -5.156    
     5 1258  0.000     0.1168     0.1947     -.2726      260.7     -14.71    
     6 1258  0.000     0.1168     0.1947     -.2726      264.1     -12.86    
     1 1259  0.000     0.1558     0.2336     -.3115      63.99      301.9    
     2 1259  0.000     0.1558     0.2336     -.3115      74.24      215.5    
     3 1259  0.000     0.1558     0.2336     -.3115      184.4      28.49    
     4 1259  0.000     0.1558     0.2336     -.3115      224.1     -13.06    
     5 1259  0.000     0.1558     0.2336     -.3115      259.5     -16.20    
     6 1259  0.000     0.1558     0.2336     -.3115      262.5     -17.39    
     1 1260  0.000     0.1947     0.2726     -.3505      62.65      323.8    
     2 1260  0.000     0.1947     0.2726     -.3505      71.38      249.6    
     3 1260  0.000     0.1947     0.2726     -.3505      197.3      53.92    
     4 1260  0.000     0.1947     0.2726     -.3505      214.0     -38.56    
     5 1260  0.000     0.1947     0.2726     -.3505      259.0     -16.62    
     6 1260  0.000     0.1947     0.2726     -.3505      262.0     -19.12    
     1 1261  0.000     -.2726     -.2726     0.1947      56.93      353.4    
     2 1261  0.000     -.2726     -.2726     0.1947      57.14      358.8    
     3 1261  0.000     -.2726     -.2726     0.1947      194.4      32.35    
     4 1261  0.000     -.2726     -.2726     0.1947      222.3     -20.05    
     5 1261  0.000     -.2726     -.2726     0.1947      261.3     -14.58    
     6 1261  0.000     -.2726     -.2726     0.1947      261.7     -16.10    
     1 1262  0.000     -.2336     -.2336     0.1558      61.17      281.7    
     2 1262  0.000     -.2336     -.2336     0.1558      63.69      244.1    
     3 1262  0.000     -.2336     -.2336     0.1558      173.1      18.84    
     4 1262  0.000     -.2336     -.2336     0.1558      235.7     -6.237    
     5 1262  0.000     -.2336     -.2336     0.1558      262.4     -14.13    
     6 1262  0.000     -.2336     -.2336     0.1558      263.3     -12.13    
     1 1263  0.000     -.1947     -.1947     0.1168      65.75      193.3    
     2 1263  0.000     -.1947     -.1947     0.1168      67.13      167.5    
     3 1263  0.000     -.1947     -.1947     0.1168      147.2      15.27    
     4 1263  0.000     -.1947     -.1947     0.1168      248.0     -2.172    
     5 1263  0.000     -.1947     -.1947     0.1168      264.2     -10.51    
     6 1263  0.000     -.1947     -.1947     0.1168      266.5     -8.521    
     1 1264  0.000     -.1558     -.1558     0.7788E-01  63.39      122.8    
     2 1264  0.000     -.1558     -.1558     0.7788E-01  65.36      132.5    
     3 1264  0.000     -.1558     -.1558     0.7788E-01  117.9      13.84    
     4 1264  0.000     -.1558     -.1558     0.7788E-01  258.8     -.2832    
     5 1264  0.000     -.1558     -.1558     0.7788E-01  267.2     -6.165    
     6 1264  0.000     -.1558     -.1558     0.7788E-01  270.4     -4.706    
     1 1265  0.000     -.1168     -.1168     0.3894E-01  51.96      98.99    
     2 1265  0.000     -.1168     -.1168     0.3894E-01  57.43      96.06    
     3 1265  0.000     -.1168     -.1168     0.3894E-01  86.71      12.69    
     4 1265  0.000     -.1168     -.1168     0.3894E-01  267.8     0.7412    
     5 1265  0.000     -.1168     -.1168     0.3894E-01  270.9     -2.267    
     6 1265  0.000     -.1168     -.1168     0.3894E-01  274.1     -1.567    
     1 1266  0.000     -.7788E-01 -.7788E-01  0.000      35.67      89.23    
     2 1266  0.000     -.7788E-01 -.7788E-01  0.000      42.04      78.83    
     3 1266  0.000     -.7788E-01 -.7788E-01  0.000      56.76      10.48    
     4 1266  0.000     -.7788E-01 -.7788E-01  0.000      274.2      1.597    
     5 1266  0.000     -.7788E-01 -.7788E-01  0.000      274.5     0.7970E-01
     6 1266  0.000     -.7788E-01 -.7788E-01  0.000      276.7     0.4708    
     1 1267  0.000     -.3894E-01 -.3894E-01 -.3894E-01  23.57      83.51    
     2 1267  0.000     -.3894E-01 -.3894E-01 -.3894E-01  23.57      83.51    
     3 1267  0.000     -.3894E-01 -.3894E-01 -.3894E-01  36.56      10.26    
     4 1267  0.000     -.3894E-01 -.3894E-01 -.3894E-01  276.6      1.776    
     5 1267  0.000     -.3894E-01 -.3894E-01 -.3894E-01  277.5      1.340    
     6 1267  0.000     -.3894E-01 -.3894E-01 -.3894E-01  277.5      1.340    
     1 1268  0.000      0.000      0.000     -.7788E-01  30.64      76.06    
     2 1268  0.000      0.000      0.000     -.7788E-01  30.64      76.06    
     3 1268  0.000      0.000      0.000     -.7788E-01  37.15      1.358    
     4 1268  0.000      0.000      0.000     -.7788E-01  276.3      1.024    
     5 1268  0.000      0.000      0.000     -.7788E-01  276.3      1.024    
     6 1268  0.000      0.000      0.000     -.7788E-01  277.7      1.916    
     1 1269  0.000     0.3894E-01 0.3894E-01 -.1168      45.05      80.46    
     2 1269  0.000     0.3894E-01 0.3894E-01 -.1168      46.37      89.62    
     3 1269  0.000     0.3894E-01 0.3894E-01 -.1168      65.22      10.45    
     4 1269  0.000     0.3894E-01 0.3894E-01 -.1168      272.3     0.4073    
     5 1269  0.000     0.3894E-01 0.3894E-01 -.1168      273.4     -.5769    
     6 1269  0.000     0.3894E-01 0.3894E-01 -.1168      276.0     0.8029    
     1 1270  0.000     0.7788E-01 0.7788E-01 -.1558      58.56      117.9    
     2 1270  0.000     0.7788E-01 0.7788E-01 -.1558      59.30      96.29    
     3 1270  0.000     0.7788E-01 0.7788E-01 -.1558      97.24      12.58    
     4 1270  0.000     0.7788E-01 0.7788E-01 -.1558      265.1     -.2537    
     5 1270  0.000     0.7788E-01 0.7788E-01 -.1558      269.5     -3.510    
     6 1270  0.000     0.7788E-01 0.7788E-01 -.1558      272.9     -1.888    
     1 1271  0.000     0.1168     0.1168     -.1947      63.50      166.8    
     2 1271  0.000     0.1168     0.1168     -.1947      68.06      124.6    
     3 1271  0.000     0.1168     0.1168     -.1947      128.2      13.99    
     4 1271  0.000     0.1168     0.1168     -.1947      255.7     -1.401    
     5 1271  0.000     0.1168     0.1168     -.1947      265.6     -7.414    
     6 1271  0.000     0.1168     0.1168     -.1947      269.2     -5.749    
     1 1272  0.000     0.1558     0.1558     -.2336      61.34      247.7    
     2 1272  0.000     0.1558     0.1558     -.2336      69.35      173.6    
     3 1272  0.000     0.1558     0.1558     -.2336      156.4      16.14    
     4 1272  0.000     0.1558     0.1558     -.2336      244.6     -3.659    
     5 1272  0.000     0.1558     0.1558     -.2336      262.6     -11.34    
     6 1272  0.000     0.1558     0.1558     -.2336      265.8     -10.07    
     1 1273  0.000     0.1947     0.1947     -.2726      55.78      358.7    
     2 1273  0.000     0.1947     0.1947     -.2726      64.63      250.9    
     3 1273  0.000     0.1947     0.1947     -.2726      180.8      21.49    
     4 1273  0.000     0.1947     0.1947     -.2726      231.8     -9.204    
     5 1273  0.000     0.1947     0.1947     -.2726      260.9     -14.20    
     6 1273  0.000     0.1947     0.1947     -.2726      263.4     -13.80    
     1 1274  0.000     0.2336     0.2336     -.3115      53.09      422.2    
     2 1274  0.000     0.2336     0.2336     -.3115      58.65      339.6    
     3 1274  0.000     0.2336     0.2336     -.3115      199.4      44.19    
     4 1274  0.000     0.2336     0.2336     -.3115      218.6     -32.00    
     5 1274  0.000     0.2336     0.2336     -.3115      260.5     -15.34    
     6 1274  0.000     0.2336     0.2336     -.3115      262.1     -15.98    
     1 1275  0.000     -.2336     -.3115     0.2336      53.09      422.2    
     2 1275  0.000     -.2336     -.3115     0.2336      58.65      339.6    
     3 1275  0.000     -.2336     -.3115     0.2336      199.4      44.19    
     4 1275  0.000     -.2336     -.3115     0.2336      218.6     -32.00    
     5 1275  0.000     -.2336     -.3115     0.2336      260.5     -15.34    
     6 1275  0.000     -.2336     -.3115     0.2336      262.1     -15.98    
     1 1276  0.000     -.1947     -.2726     0.1947      55.78      358.7    
     2 1276  0.000     -.1947     -.2726     0.1947      64.63      250.9    
     3 1276  0.000     -.1947     -.2726     0.1947      180.8      21.49    
     4 1276  0.000     -.1947     -.2726     0.1947      231.8     -9.204    
     5 1276  0.000     -.1947     -.2726     0.1947      260.9     -14.20    
     6 1276  0.000     -.1947     -.2726     0.1947      263.4     -13.80    
     1 1277  0.000     -.1558     -.2336     0.1558      61.34      247.7    
     2 1277  0.000     -.1558     -.2336     0.1558      69.35      173.6    
     3 1277  0.000     -.1558     -.2336     0.1558      156.4      16.14    
     4 1277  0.000     -.1558     -.2336     0.1558      244.6     -3.659    
     5 1277  0.000     -.1558     -.2336     0.1558      262.6     -11.34    
     6 1277  0.000     -.1558     -.2336     0.1558      265.8     -10.07    
     1 1278  0.000     -.1168     -.1947     0.1168      63.50      166.8    
     2 1278  0.000     -.1168     -.1947     0.1168      68.06      124.6    
     3 1278  0.000     -.1168     -.1947     0.1168      128.2      13.99    
     4 1278  0.000     -.1168     -.1947     0.1168      255.7     -1.401    
     5 1278  0.000     -.1168     -.1947     0.1168      265.6     -7.414    
     6 1278  0.000     -.1168     -.1947     0.1168      269.2     -5.749    
     1 1279  0.000     -.7788E-01 -.1558     0.7788E-01  58.56      117.9    
     2 1279  0.000     -.7788E-01 -.1558     0.7788E-01  59.30      96.29    
     3 1279  0.000     -.7788E-01 -.1558     0.7788E-01  97.24      12.58    
     4 1279  0.000     -.7788E-01 -.1558     0.7788E-01  265.1     -.2537    
     5 1279  0.000     -.7788E-01 -.1558     0.7788E-01  269.5     -3.510    
     6 1279  0.000     -.7788E-01 -.1558     0.7788E-01  272.9     -1.888    
     1 1280  0.000     -.3894E-01 -.1168     0.3894E-01  45.05      80.46    
     2 1280  0.000     -.3894E-01 -.1168     0.3894E-01  46.37      89.62    
     3 1280  0.000     -.3894E-01 -.1168     0.3894E-01  65.22      10.45    
     4 1280  0.000     -.3894E-01 -.1168     0.3894E-01  272.3     0.4073    
     5 1280  0.000     -.3894E-01 -.1168     0.3894E-01  273.4     -.5769    
     6 1280  0.000     -.3894E-01 -.1168     0.3894E-01  276.0     0.8029    
     1 1281  0.000      0.000     -.7788E-01 -.5551E-16  30.64      76.06    
     2 1281  0.000      0.000     -.7788E-01 -.5551E-16  30.64      76.06    
     3 1281  0.000      0.000     -.7788E-01 -.5551E-16  37.15      1.358    
     4 1281  0.000      0.000     -.7788E-01 -.5551E-16  276.3      1.024    
     5 1281  0.000      0.000     -.7788E-01 -.5551E-16  276.3      1.024    
     6 1281  0.000      0.000     -.7788E-01 -.5551E-16  277.7      1.916    
     1 1282  0.000     0.3894E-01 -.3894E-01 -.3894E-01  23.57      83.51    
     2 1282  0.000     0.3894E-01 -.3894E-01 -.3894E-01  23.57      83.51    
     3 1282  0.000     0.3894E-01 -.3894E-01 -.3894E-01  36.56      10.26    
     4 1282  0.000     0.3894E-01 -.3894E-01 -.3894E-01  276.6      1.776    
     5 1282  0.000     0.3894E-01 -.3894E-01 -.3894E-01  277.5      1.340    
     6 1282  0.000     0.3894E-01 -.3894E-01 -.3894E-01  277.5      1.340    
     1 1283  0.000     0.7788E-01  0.000     -.7788E-01  35.67      89.23    
     2 1283  0.000     0.7788E-01  0.000     -.7788E-01  42.04      78.83    
     3 1283  0.000     0.7788E-01  0.000     -.7788E-01  56.76      10.48    
     4 1283  0.000     0.7788E-01  0.000     -.7788E-01  274.2      1.597    
     5 1283  0.000     0.7788E-01  0.000     -.7788E-01  274.5     0.7970E-01
     6 1283  0.000     0.7788E-01  0.000     -.7788E-01  276.7     0.4708    
     1 1284  0.000     0.1168     0.3894E-01 -.1168      51.96      98.99    
     2 1284  0.000     0.1168     0.3894E-01 -.1168      57.43      96.06    
     3 1284  0.000     0.1168     0.3894E-01 -.1168      86.71      12.69    
     4 1284  0.000     0.1168     0.3894E-01 -.1168      267.8     0.7412    
     5 1284  0.000     0.1168     0.3894E-01 -.1168      270.9     -2.267    
     6 1284  0.000     0.1168     0.3894E-01 -.1168      274.1     -1.567    
     1 1285  0.000     0.1558     0.7788E-01 -.1558      63.39      122.8    
     2 1285  0.000     0.1558     0.7788E-01 -.1558      65.36      132.5    
     3 1285  0.000     0.1558     0.7788E-01 -.1558      117.9      13.84    
     4 1285  0.000     0.1558     0.7788E-01 -.1558      258.8     -.2832    
     5 1285  0.000     0.1558     0.7788E-01 -.1558      267.2     -6.165    
     6 1285  0.000     0.1558     0.7788E-01 -.1558      270.4     -4.706    
     1 1286  0.000     0.1947     0.1168     -.1947      65.75      193.3    
     2 1286  0.000     0.1947     0.1168     -.1947      67.13      167.5    
     3 1286  0.000     0.1947     0.1168     -.1947      147.2      15.27    
     4 1286  0.000     0.1947     0.1168     -.1947      248.0     -2.172    
     5 1286  0.000     0.1947     0.1168     -.1947      264.2     -10.51    
     6 1286  0.000     0.1947     0.1168     -.1947      266.5     -8.521    
     1 1287  0.000     0.2336     0.1558     -.2336      61.17      281.7    
     2 1287  0.000     0.2336     0.1558     -.2336      63.69      244.1    
     3 1287  0.000     0.2336     0.1558     -.2336      173.1      18.84    
     4 1287  0.000     0.2336     0.1558     -.2336      235.7     -6.237    
     5 1287  0.000     0.2336     0.1558     -.2336      262.4     -14.13    
     6 1287  0.000     0.2336     0.1558     -.2336      263.3     -12.13    
     1 1288  0.000     0.2726     0.1947     -.2726      56.93      353.4    
     2 1288  0.000     0.2726     0.1947     -.2726      57.14      358.8    
     3 1288  0.000     0.2726     0.1947     -.2726      194.4      32.35    
     4 1288  0.000     0.2726     0.1947     -.2726      222.3     -20.05    
     5 1288  0.000     0.2726     0.1947     -.2726      261.3     -14.58    
     6 1288  0.000     0.2726     0.1947     -.2726      261.7     -16.10    
     1 1289  0.000     -.1947     -.3505     0.2726      62.65      323.8    
     2 1289  0.000     -.1947     -.3505     0.2726      71.38      249.6    
     3 1289  0.000     -.1947     -.3505     0.2726      197.3      53.92    
     4 1289  0.000     -.1947     -.3505     0.2726      214.0     -38.56    
     5 1289  0.000     -.1947     -.3505     0.2726      259.0     -16.62    
     6 1289  0.000     -.1947     -.3505     0.2726      262.0     -19.12    
     1 1290  0.000     -.1558     -.3115     0.2336      63.99      301.9    
     2 1290  0.000     -.1558     -.3115     0.2336      74.24      215.5    
     3 1290  0.000     -.1558     -.3115     0.2336      184.4      28.49    
     4 1290  0.000     -.1558     -.3115     0.2336      224.1     -13.06    
     5 1290  0.000     -.1558     -.3115     0.2336      259.5     -16.20    
     6 1290  0.000     -.1558     -.3115     0.2336      262.5     -17.39    
     1 1291  0.000     -.1168     -.2726     0.1947      68.07      236.3    
     2 1291  0.000     -.1168     -.2726     0.1947      78.24      162.4    
     3 1291  0.000     -.1168     -.2726     0.1947      162.7      20.66    
     4 1291  0.000     -.1168     -.2726     0.1947      237.5     -5.156    
     5 1291  0.000     -.1168     -.2726     0.1947      260.7     -14.71    
     6 1291  0.000     -.1168     -.2726     0.1947      264.1     -12.86    
     1 1292  0.000     -.7788E-01 -.2336     0.1558      71.07      166.8    
     2 1292  0.000     -.7788E-01 -.2336     0.1558      77.98      125.5    
     3 1292  0.000     -.7788E-01 -.2336     0.1558      137.6      17.71    
     4 1292  0.000     -.7788E-01 -.2336     0.1558      249.7     -2.511    
     5 1292  0.000     -.7788E-01 -.2336     0.1558      262.7     -11.31    
     6 1292  0.000     -.7788E-01 -.2336     0.1558      267.1     -7.785    
     1 1293  0.000     -.3894E-01 -.1947     0.1168      67.48      114.9    
     2 1293  0.000     -.3894E-01 -.1947     0.1168      72.49      108.3    
     3 1293  0.000     -.3894E-01 -.1947     0.1168      110.8      14.97    
     4 1293  0.000     -.3894E-01 -.1947     0.1168      260.0     -1.241    
     5 1293  0.000     -.3894E-01 -.1947     0.1168      265.6     -6.891    
     6 1293  0.000     -.3894E-01 -.1947     0.1168      270.9     -3.509    
     1 1294  0.000      0.000     -.1558     0.7788E-01  56.60      93.61    
     2 1294  0.000      0.000     -.1558     0.7788E-01  61.88      93.18    
     3 1294  0.000      0.000     -.1558     0.7788E-01  85.09      11.30    
     4 1294  0.000      0.000     -.1558     0.7788E-01  268.0     -.3940    
     5 1294  0.000      0.000     -.1558     0.7788E-01  269.4     -3.075    
     6 1294  0.000      0.000     -.1558     0.7788E-01  274.1     -.5129    
     1 1295  0.000     0.3894E-01 -.1168     0.3894E-01  45.05      80.46    
     2 1295  0.000     0.3894E-01 -.1168     0.3894E-01  46.37      89.62    
     3 1295  0.000     0.3894E-01 -.1168     0.3894E-01  65.22      10.45    
     4 1295  0.000     0.3894E-01 -.1168     0.3894E-01  272.3     0.4073    
     5 1295  0.000     0.3894E-01 -.1168     0.3894E-01  273.4     -.5769    
     6 1295  0.000     0.3894E-01 -.1168     0.3894E-01  276.0     0.8029    
     1 1296  0.000     0.7788E-01 -.7788E-01  0.000      35.67      89.23    
     2 1296  0.000     0.7788E-01 -.7788E-01  0.000      42.04      78.83    
     3 1296  0.000     0.7788E-01 -.7788E-01  0.000      56.76      10.48    
     4 1296  0.000     0.7788E-01 -.7788E-01  0.000      274.2      1.597    
     5 1296  0.000     0.7788E-01 -.7788E-01  0.000      274.5     0.7970E-01
     6 1296  0.000     0.7788E-01 -.7788E-01  0.000      276.7     0.4708    
     1 1297  0.000     0.1168     -.3894E-01 -.3894E-01  45.05      80.46    
     2 1297  0.000     0.1168     -.3894E-01 -.3894E-01  46.37      89.62    
     3 1297  0.000     0.1168     -.3894E-01 -.3894E-01  65.22      10.45    
     4 1297  0.000     0.1168     -.3894E-01 -.3894E-01  272.3     0.4073    
     5 1297  0.000     0.1168     -.3894E-01 -.3894E-01  273.4     -.5769    
     6 1297  0.000     0.1168     -.3894E-01 -.3894E-01  276.0     0.8029    
     1 1298  0.000     0.1558      0.000     -.7788E-01  56.60      93.61    
     2 1298  0.000     0.1558      0.000     -.7788E-01  61.88      93.18    
     3 1298  0.000     0.1558      0.000     -.7788E-01  85.09      11.30    
     4 1298  0.000     0.1558      0.000     -.7788E-01  268.0     -.3940    
     5 1298  0.000     0.1558      0.000     -.7788E-01  269.4     -3.075    
     6 1298  0.000     0.1558      0.000     -.7788E-01  274.1     -.5129    
     1 1299  0.000     0.1947     0.3894E-01 -.1168      67.48      114.9    
     2 1299  0.000     0.1947     0.3894E-01 -.1168      72.49      108.3    
     3 1299  0.000     0.1947     0.3894E-01 -.1168      110.8      14.97    
     4 1299  0.000     0.1947     0.3894E-01 -.1168      260.0     -1.241    
     5 1299  0.000     0.1947     0.3894E-01 -.1168      265.6     -6.891    
     6 1299  0.000     0.1947     0.3894E-01 -.1168      270.9     -3.509    
     1 1300  0.000     0.2336     0.7788E-01 -.1558      71.07      166.8    
     2 1300  0.000     0.2336     0.7788E-01 -.1558      77.98      125.5    
     3 1300  0.000     0.2336     0.7788E-01 -.1558      137.6      17.71    
     4 1300  0.000     0.2336     0.7788E-01 -.1558      249.7     -2.511    
     5 1300  0.000     0.2336     0.7788E-01 -.1558      262.7     -11.31    
     6 1300  0.000     0.2336     0.7788E-01 -.1558      267.1     -7.785    
     1 1301  0.000     0.2726     0.1168     -.1947      68.07      236.3    
     2 1301  0.000     0.2726     0.1168     -.1947      78.24      162.4    
     3 1301  0.000     0.2726     0.1168     -.1947      162.7      20.66    
     4 1301  0.000     0.2726     0.1168     -.1947      237.5     -5.156    
     5 1301  0.000     0.2726     0.1168     -.1947      260.7     -14.71    
     6 1301  0.000     0.2726     0.1168     -.1947      264.1     -12.86    
     1 1302  0.000     0.3115     0.1558     -.2336      63.99      301.9    
     2 1302  0.000     0.3115     0.1558     -.2336      74.24      215.5    
     3 1302  0.000     0.3115     0.1558     -.2336      184.4      28.49    
     4 1302  0.000     0.3115     0.1558     -.2336      224.1     -13.06    
     5 1302  0.000     0.3115     0.1558     -.2336      259.5     -16.20    
     6 1302  0.000     0.3115     0.1558     -.2336      262.5     -17.39    
     1 1303  0.000     -.1558     -.3894     0.3115      73.28      268.8    
     2 1303  0.000     -.1558     -.3894     0.3115      90.50      182.0    
     3 1303  0.000     -.1558     -.3894     0.3115      188.1      41.37    
     4 1303  0.000     -.1558     -.3894     0.3115      212.2     -24.63    
     5 1303  0.000     -.1558     -.3894     0.3115      256.0     -19.59    
     6 1303  0.000     -.1558     -.3894     0.3115      261.9     -22.71    
     1 1304  0.000     -.1168     -.3505     0.2726      76.37      237.5    
     2 1304  0.000     -.1168     -.3505     0.2726      89.57      185.1    
     3 1304  0.000     -.1168     -.3505     0.2726      184.8      35.78    
     4 1304  0.000     -.1168     -.3505     0.2726      213.5     -18.72    
     5 1304  0.000     -.1168     -.3505     0.2726      257.0     -18.40    
     6 1304  0.000     -.1168     -.3505     0.2726      262.0     -22.94    
     1 1305  0.000     -.7788E-01 -.3115     0.2336      80.08      195.0    
     2 1305  0.000     -.7788E-01 -.3115     0.2336      90.31      163.2    
     3 1305  0.000     -.7788E-01 -.3115     0.2336      166.8      24.12    
     4 1305  0.000     -.7788E-01 -.3115     0.2336      226.4     -6.813    
     5 1305  0.000     -.7788E-01 -.3115     0.2336      259.3     -16.12    
     6 1305  0.000     -.7788E-01 -.3115     0.2336      262.1     -19.96    
     1 1306  0.000     -.3894E-01 -.2726     0.1947      81.65      149.6    
     2 1306  0.000     -.3894E-01 -.2726     0.1947      89.17      141.7    
     3 1306  0.000     -.3894E-01 -.2726     0.1947      146.4      20.53    
     4 1306  0.000     -.3894E-01 -.2726     0.1947      239.5     -3.496    
     5 1306  0.000     -.3894E-01 -.2726     0.1947      261.5     -16.46    
     6 1306  0.000     -.3894E-01 -.2726     0.1947      263.7     -11.35    
     1 1307  0.000      0.000     -.2336     0.1558      77.24      119.4    
     2 1307  0.000      0.000     -.2336     0.1558      83.66      125.4    
     3 1307  0.000      0.000     -.2336     0.1558      127.0      17.72    
     4 1307  0.000      0.000     -.2336     0.1558      251.2     -2.056    
     5 1307  0.000      0.000     -.2336     0.1558      262.9     -11.96    
     6 1307  0.000      0.000     -.2336     0.1558      267.5     -6.579    
     1 1308  0.000     0.3894E-01 -.1947     0.1168      67.48      114.9    
     2 1308  0.000     0.3894E-01 -.1947     0.1168      72.49      108.3    
     3 1308  0.000     0.3894E-01 -.1947     0.1168      110.8      14.97    
     4 1308  0.000     0.3894E-01 -.1947     0.1168      260.0     -1.241    
     5 1308  0.000     0.3894E-01 -.1947     0.1168      265.6     -6.891    
     6 1308  0.000     0.3894E-01 -.1947     0.1168      270.9     -3.509    
     1 1309  0.000     0.7788E-01 -.1558     0.7788E-01  58.56      117.9    
     2 1309  0.000     0.7788E-01 -.1558     0.7788E-01  59.30      96.29    
     3 1309  0.000     0.7788E-01 -.1558     0.7788E-01  97.24      12.58    
     4 1309  0.000     0.7788E-01 -.1558     0.7788E-01  265.1     -.2537    
     5 1309  0.000     0.7788E-01 -.1558     0.7788E-01  269.5     -3.510    
     6 1309  0.000     0.7788E-01 -.1558     0.7788E-01  272.9     -1.888    
     1 1310  0.000     0.1168     -.1168     0.3894E-01  51.96      98.99    
     2 1310  0.000     0.1168     -.1168     0.3894E-01  57.43      96.06    
     3 1310  0.000     0.1168     -.1168     0.3894E-01  86.71      12.69    
     4 1310  0.000     0.1168     -.1168     0.3894E-01  267.8     0.7412    
     5 1310  0.000     0.1168     -.1168     0.3894E-01  270.9     -2.267    
     6 1310  0.000     0.1168     -.1168     0.3894E-01  274.1     -1.567    
     1 1311  0.000     0.1558     -.7788E-01 0.5551E-16  56.60      93.61    
     2 1311  0.000     0.1558     -.7788E-01 0.5551E-16  61.88      93.18    
     3 1311  0.000     0.1558     -.7788E-01 0.5551E-16  85.09      11.30    
     4 1311  0.000     0.1558     -.7788E-01 0.5551E-16  268.0     -.3940    
     5 1311  0.000     0.1558     -.7788E-01 0.5551E-16  269.4     -3.075    
     6 1311  0.000     0.1558     -.7788E-01 0.5551E-16  274.1     -.5129    
     1 1312  0.000     0.1947     -.3894E-01 -.3894E-01  67.07      112.3    
     2 1312  0.000     0.1947     -.3894E-01 -.3894E-01  68.41      97.71    
     3 1312  0.000     0.1947     -.3894E-01 -.3894E-01  96.14      7.751    
     4 1312  0.000     0.1947     -.3894E-01 -.3894E-01  265.0     -3.596    
     5 1312  0.000     0.1947     -.3894E-01 -.3894E-01  266.2     -5.019    
     6 1312  0.000     0.1947     -.3894E-01 -.3894E-01  272.5     0.3041    
     1 1313  0.000     0.2336      0.000     -.7788E-01  75.40      119.1    
     2 1313  0.000     0.2336      0.000     -.7788E-01  77.78      123.5    
     3 1313  0.000     0.2336      0.000     -.7788E-01  114.0      9.033    
     4 1313  0.000     0.2336      0.000     -.7788E-01  259.2     -5.241    
     5 1313  0.000     0.2336      0.000     -.7788E-01  262.3     -9.116    
     6 1313  0.000     0.2336      0.000     -.7788E-01  269.6     -1.568    
     1 1314  0.000     0.2726     0.3894E-01 -.1168      78.91      159.1    
     2 1314  0.000     0.2726     0.3894E-01 -.1168      86.09      127.7    
     3 1314  0.000     0.2726     0.3894E-01 -.1168      134.3      14.28    
     4 1314  0.000     0.2726     0.3894E-01 -.1168      250.3     -5.797    
     5 1314  0.000     0.2726     0.3894E-01 -.1168      259.4     -13.91    
     6 1314  0.000     0.2726     0.3894E-01 -.1168      266.0     -6.313    
     1 1315  0.000     0.3115     0.7788E-01 -.1558      76.64      213.6    
     2 1315  0.000     0.3115     0.7788E-01 -.1558      91.62      137.9    
